fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2019-03-01,88504000,1079808000,,,431832000,106982000,,0.08196271929824561,,,,0.3999155405405405
2018-12-31,2019-03-01,-168498000,2706905000,,,5815528000,100722000,,-0.06224747451425151,,,,2.1484049126216105
2019-12-31,2020-02-28,-414512000,2119022000,-3.25,,5212956000,137176000,,-0.19561476945496556,,,,2.4600763937325802
2020-12-31,2021-02-25,-353299000,1665673000,-2.75,,4253259000,96356000,,-0.2121058575122488,,,,2.5534777834544955
2021-12-31,2022-02-22,-101046000,1455288000,-0.79,,4147054000,-21270000,,-0.06943367910681597,,,,2.8496448812881026
2022-12-31,2023-02-21,45788000,1387768000,0.34,,3361365000,125277000,,0.03299398746764589,,,,2.422137561897954
2023-12-31,2024-02-21,-15549000,1277335000,-0.12,,2919788000,137624000,,-0.01217300081810958,,,,2.2858435727510793
2024-12-31,2025-02-19,-131979000,1048218000,-1.05,,2677667000,103405000,,-0.12590796952542316,,,,2.5544943895258427
2025-12-31,2026-02-18,-31148000,938432000,-0.26,,2636425000,73025000,,-0.03319153652049376,,,,2.809393754688672
