fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-12,19018000,645987000,0.3,,,59852000.0,2559000,0.029440220933238594,,57293000.0,,
2010-12-31,2012-03-12,32413000,857183000,0.44,,418543000.0,75567000.0,4834000,0.037813395739299545,,70733000.0,,0.48827729901316286
2011-12-31,2012-03-12,51021000,980103000,0.63,,227505000.0,110407000.0,6222000,0.0520567736248129,,104185000.0,,0.2321235625235307
2012-12-31,2013-03-01,45820000,1075503000,0.55,,1287402000.0,134422000.0,17187000,0.04260332142262736,,117235000.0,,1.1970231603259127
2013-12-31,2014-02-27,117895000,1231708000,1.38,,1043616000.0,208269000.0,11921000,0.0957166796026331,,196348000.0,,0.8472917282342893
2014-12-31,2015-02-26,131127000,1346670000,1.5,,938652000.0,,15040000,0.09737129363541179,,,,0.6970170865913698
2015-12-31,2016-02-29,42862000,2105446000,0.45,,3696796000.0,,13600000,0.020357681935323918,,,,1.7558256065460716
2016-12-31,2017-02-28,130996000,2258578000,0.64,,3448393000.0,418400000.0,27926000,0.0579993252391549,,390474000.0,,1.526798277500268
2017-12-31,2018-02-28,328864000,2686388000,1.55,,2853128000.0,471800000.0,35570000,0.12241865285282692,,436230000.0,,1.0620684726108067
2018-12-31,2019-03-01,103200000,4580000000,0.42,,11527500000.0,640100000.0,33600000,0.022532751091703055,,606500000.0,,2.5169213973799125
2019-12-31,2020-02-28,438500000,5116100000,1.66,,11625000000.0,1328300000.0,63000000,0.08570981802544907,,1265300000.0,,2.272238619260765
2020-12-31,2021-02-25,625200000,5716500000,2.35,,10207100000.0,1184700000.0,34800000,0.1093676200472317,,1149900000.0,,1.7855505991428322
2021-12-31,2022-02-25,800000000,6165400000,2.99,,11109800000.0,1429000000.0,51300000,0.12975638239205892,,1377700000.0,,1.80195932137412
2022-12-31,2023-02-28,650200000,6044200000,2.48,,10550400000.0,1134300000.0,63400000,0.10757420336851858,,1070900000.0,,1.7455411799741902
2023-12-31,2024-02-28,607100000,6339600000,2.39,,11704800000.0,1215100000.0,56600000,0.09576313963026059,,1158500000.0,,1.8462994510694681
2024-12-31,2025-03-03,760500000,6534900000,3.0,,12435600000.0,1388600000.0,61400000,0.11637515493733645,,1327200000.0,,1.9029518431804617
2025-12-31,2026-02-26,796900000,6887600000,3.15,,13769900000.0,1744800000.0,80800000,0.11570067948196759,,1664000000.0,,1.9992305011905454
