fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-31,-46372000,163590000,-0.6,,290392000,31865000,6126000,-0.2834647594596247,,25739000,,1.7751207286508954
2021-12-31,2022-03-31,98838000,279934000,1.27,,313296000,127826000,4106000,0.3530760822193803,,123720000,,1.1191780919788237
2022-12-31,2023-03-16,-5622000,268920000,-0.08,,279945000,-14744000,8537000,-0.020905845604640785,,-23281000,,1.0409973226238287
2023-12-31,2024-03-08,-42552000,233231000,-0.52,,259265000,-30415000,6143000,-0.1824457297700563,,-36558000,,1.1116232404783242
2024-12-31,2025-03-17,-76316000,162188000,-0.91,,331463000,-25962000,5534000,-0.470540360569216,,-31496000,,2.043696204404765
2025-12-31,2026-03-16,15219000,183950000,0.17,,261131000,-13878000,3353000,0.08273443870617016,,-17231000,,1.4195759717314487
