fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-06-30,2022-09-27,-7645872,3148634,-0.43,,113557,-883623,,-2.4283139926711077,,,,0.036065481094341226
2022-06-30,2022-09-27,-5804834,2617224,-0.28,,1508108,-1163296,,-2.217935491956363,,,,0.5762242742692257
2023-06-30,2023-09-22,-2639833,6466373,-0.08,,39491,-2108001,,-0.4082401370907617,,,,0.006107133009493885
2024-06-30,2024-09-27,-2303310,4595430,-0.07,,61100,-1016362,,-0.5012175139214393,,,,0.013295817801598544
2025-06-30,2025-09-29,-5034596,2909722,-0.15,,3895451,-4425752,,-1.7302670151993902,,,,1.3387708516483705
