fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-02-24,-17123000,-33420000,-23.17,,4342000,-14634000,203000,0.512357869539198,,-14837000,,
2021-12-31,2022-02-24,-42813000,274383000,-1.14,,10850000,-33507000,668000,-0.15603371929018925,,-34175000,,0.03954326616444896
2022-12-31,2023-02-23,-67640000,346716000,-1.26,,20385000,-52635000,5546000,-0.19508762214607922,,-58181000,,0.05879451770324992
2023-12-31,2024-02-22,-100163000,318830000,-1.57,,21205000,-91948000,5745000,-0.31415801524323306,,-97693000,,0.06650879779192673
2024-12-31,2025-03-03,-133813000,459216000,-1.45,,27601000,-109028000,1312000,-0.2913944636075398,,-110340000,,0.060104613079683636
2025-12-31,2026-02-26,-167795000,522257000,-1.63,,30346000,-143816000,256000,-0.3212881780426112,,-144072000,,0.05810549212360964
