fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2022-12-31,2024-04-16,-2320656,-2877995,-0.39,,6758785,-1177105,,0.8063446948309501,,,,
2023-12-31,2024-04-16,-7818437,5909985,-1.07,,4561984,-1894411,,-1.3229199397291194,,,,0.7719112654262236
2024-12-31,2025-04-15,-14447563,2568455,-0.79,,12732007,-2997307,5033.0,-5.6250014113542965,,-3002340.0,,4.957068354321956
2025-12-31,2026-06-04,-30544564,-6089358,-3531.0,,13291769,-7528859,,5.016056536666098,,,,
