fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2006-12-31,2012-03-19,-975317,-966170,,,,,,1.009467278015256,,,,
2007-12-31,2012-03-19,-7237526,-4395939,,,,,,1.6464118360150128,,,,
2008-12-31,2012-03-19,-8996745,-12027148,,,,,,0.7480364422222127,,,,
2009-12-31,2012-03-19,-8121455,-14708899,,,,,,0.5521456772529337,,,,
2010-12-31,2012-03-19,-10905236,7255398,,,1592402.0,-3668404.0,10361.0,-1.5030513832597467,,-3678765.0,,0.21947824226872184
2011-12-31,2012-03-19,-42947552,1236528,,,1319477.0,-21816802.0,61709.0,-34.73237322567706,,-21878511.0,,1.0670821849565881
2012-12-31,2013-03-27,-46373234,-475376,,,1628641.0,-24093062.0,61709.0,97.55064201810777,,-24154771.0,,
2013-12-31,2014-03-31,-55366332,-4022343,,,6990143.0,-27711594.0,97392.0,13.764696844600275,,-27808986.0,,
2014-12-31,2015-03-12,-20453427,3634472,,,1463290.0,-6320819.0,25402.0,-5.6276199128786795,,-6346221.0,,0.4026141899015868
2015-12-31,2016-03-15,-18187529,34011488,,,3090241.0,-12526898.0,15446.0,-0.5347466420757598,,-12542344.0,,0.09085874161106977
2016-12-31,2017-03-16,-24643627,17814526,,,4091860.0,-22265395.0,58723.0,-1.3833445245750575,,-22324118.0,,0.22969233085404575
2017-12-31,2018-03-19,-33009914,7193351,,,6260582.0,-28587180.0,151988.0,-4.5889480438254715,,-28739168.0,,0.8703290024357215
2018-12-31,2019-05-29,-26829630,4934256,,,13891658.0,-23700565.0,48893.0,-5.437421568722822,,-23749458.0,,2.8153500750670415
2019-12-31,2020-03-16,-16433074,23646260,,,5829650.0,-15052024.0,36571.0,-0.694954466372272,,-15088595.0,,0.24653581581188738
2020-12-31,2021-03-30,-22027683,44223012,,,5085291.0,-21967638.0,112638.0,-0.4981045388767278,,-22080276.0,,0.11499196391236309
2021-12-31,2022-03-29,-28210226,62798067,-0.75,,6147509.0,-21155223.0,1425329.0,-0.44922124752661574,,-22580552.0,,0.09789328388085576
2022-12-31,2023-03-30,-29701705,55059736,-0.74,,6978523.0,-24356732.0,219360.0,-0.5394451037687503,,-24576092.0,,0.12674457792532823
2023-12-31,2024-03-12,-46339227,70142429,-0.91,,11917528.0,-38409480.0,327300.0,-0.6606447432836978,,-38736780.0,,0.16990469491725188
2024-12-31,2025-03-25,-17930020,84656950,-0.3,,34188723.0,-50614653.0,115730.0,-0.211796196295756,,-50730383.0,,0.4038501623316219
2025-12-31,2026-03-05,163055000,405307000,2.04,,420835000.0,175046000.0,2260000.0,0.4022999849496801,,172786000.0,,1.0383116995265318
