fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-07,-37738000,-39599000,-2.36,,26645000,-29616000,50816000.0,0.9530038637339326,,-80432000.0,,
2021-12-31,2022-03-07,-156794000,555199000,-1.48,,54784000,-122138000,57831000.0,-0.2824104510274694,,-179969000.0,,0.09867452931291303
2022-12-31,2023-03-31,-223177000,363605000,-1.72,,118523000,-180164000,84589000.0,-0.6137896893607073,,-264753000.0,,0.3259663645989467
2023-12-31,2024-03-21,-156087000,225829000,-24.0,,99801000,-82029000,20663000.0,-0.6911734099694902,,-102692000.0,,0.4419317271032507
2024-12-31,2025-03-04,-74135000,169436000,-11.39,,94131000,-55696000,0.0,-0.4375398380509455,,-55696000.0,,0.5555548997851696
2025-12-31,2026-03-27,-71372000,113866000,-10.7,,89657000,-36619000,,-0.626806948518434,,,,0.7873904413960269
