fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2018-03-29,-105337000,8498085000,-0.26,,10033763000,259789000,4086000.0,-0.012395380841683745,,255703000.0,,1.1807087126099587
2018-12-31,2019-02-28,-4927000,8229111000,0.05,,9694242000,561241000,4027000.0,-0.0005987281007632537,,557214000.0,,1.1780424398212639
2019-12-31,2020-02-19,145463000,8214422000,0.27,,9126832000,662130000,,0.017708245327547088,,,,1.1110741571348537
2020-12-31,2021-02-19,196212000,8504825000,0.35,,8950149000,696712000,,0.023070668708644798,,,,1.052361336065116
2021-12-31,2022-02-22,261425000,9797742000,0.45,,8699042000,907660000,,0.026682168197529593,,,,0.8878619175724366
2022-12-31,2023-02-22,383329000,10291342000,0.63,,8213077000,1023587000,,0.03724771754742968,,,,0.7980569492297506
2023-12-31,2024-02-21,519470000,10155971000,0.85,,9030532000,1107088000,,0.05114922049304788,,,,0.8891845004283687
2024-12-31,2025-02-27,453917000,9756764000,0.74,,8908442000,1081805000,,0.04652331449238702,,,,0.9130529343540543
2025-12-31,2026-02-19,587924000,9530132000,0.96,,9112398000,1206230000,,0.06169106576907854,,,,0.9561670289561571
