fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-09,7048000,108222000,0.4,,,16095000.0,9370000,0.06512539040121232,,6725000.0,,
2010-12-31,2012-03-09,8079000,119673000,0.45,,551139000.0,25679000.0,10661000,0.06750896192123537,,15018000.0,,4.605374645910105
2011-12-31,2012-03-09,6978000,126778000,0.38,,545799000.0,31155000.0,10644000,0.05504109545820253,,20511000.0,,4.305155468614428
2012-12-31,2013-03-18,11403000,134818000,0.63,,603067000.0,25761000.0,12857000,0.08458069397261493,,12904000.0,,4.4731934904834665
2013-12-31,2014-03-06,19296000,155973000,1.0,,590626000.0,,10695000,0.1237137196822527,,,,3.7867194963230815
2014-12-31,2015-02-25,15838000,179875000,0.85,,647653000.0,,23675000,0.08805003474635163,,,,3.6005726198749133
2015-12-31,2016-02-23,20853000,157594000,1.12,,679759000.0,,29744000,0.13232102745028365,,,,4.313355838420245
2016-12-31,2017-02-23,19581000,177989000,1.12,,707080000.0,,16846000,0.11001241649764873,,,,3.9726050486266007
2017-12-31,2018-02-21,37193000,197656000,2.09,,723877000.0,45230000.0,16395000,0.18817035657910713,,28835000.0,,3.6623072408629134
2018-12-31,2019-02-28,11645000,221492000,0.63,,696010000.0,48994000.0,13526000,0.05257526231195709,,35468000.0,,3.1423708305491846
2019-12-31,2020-02-28,14533000,226569000,0.8,,903186000.0,43216000.0,15379000,0.06414381490848263,,27837000.0,,3.986361770586444
2020-12-31,2021-03-02,16090000,240502000,0.89,,905323000.0,82915000.0,15198000,0.06690173054693932,,67717000.0,,3.7643054943410035
2021-12-31,2022-03-02,33159000,128015000,1.81,,1050616000.0,84246000.0,24883000,0.2590243330859665,,59363000.0,,8.20697574502988
2022-12-31,2023-03-01,41381000,137134000,2.63,,1055816000.0,61024000.0,26081000,0.30175594673822687,,34943000.0,,7.699155570463926
2023-12-31,2024-03-01,33413000,173060000,2.14,,1094992000.0,75590000.0,18039000,0.19307176701721945,,57551000.0,,6.3272391078238766
2024-12-31,2025-02-28,32953000,208550000,2.1,,1071030000.0,51996000.0,16098000,0.1580100695276912,,35898000.0,,5.135602972908176
2025-12-31,2026-02-26,51507000,254776000,3.25,,1091129000.0,60693000.0,20628000,0.2021658240964612,,40065000.0,,4.282699312337112
