fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2022-03-01,-209000000,-330000000,-1.08,,,-126000000,9000000.0,0.6333333333333333,,-135000000.0,,
2020-12-31,2022-03-01,-248000000,-471000000,-1.25,219755430.0,398000000.0,-125000000,28000000.0,0.5265392781316348,-2.1432917493779335,-153000000.0,-0.6962285300527045,
2021-12-31,2022-03-01,-487000000,1091000000,-1.68,0.0,644000000.0,2000000,12000000.0,-0.4463794683776352,inf,-10000000.0,,0.5902841429880843
2022-12-31,2023-03-01,-275000000,1098000000,-0.72,,663000000.0,-156000000,16000000.0,-0.25045537340619306,,-172000000.0,,0.6038251366120219
2023-12-31,2024-02-27,-246000000,1194000000,-0.47,,764000000.0,135000000,,-0.20603015075376885,,,,0.6398659966499163
2024-12-31,2025-02-26,19000000,1545000000,0.03,,863000000.0,360000000,,0.012297734627831715,,,,0.5585760517799353
2025-12-31,2026-02-18,342000000,2124000000,0.56,,1021000000.0,661000000,,0.16101694915254236,,,,0.4806967984934087
