fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-03-07,5878000,97622000,1.02,,,2463000,2294000.0,0.06021183749564647,,169000.0,,
2010-12-31,2012-03-07,17378000,117100000,2.84,,1818066000.0,29575000,428000.0,0.14840307429547395,,29147000.0,,15.525755764304014
2011-12-31,2012-03-07,23438000,196292000,3.53,,2264493000.0,24323000,1314000.0,0.11940374544046624,,23009000.0,,11.53634890876857
2012-12-31,2013-03-12,34445000,233257000,4.99,,2673057000.0,41184000,5474000.0,0.1476697376713239,,35710000.0,,11.459707532892903
2013-12-31,2014-03-07,41617000,297192000,5.69,,3223507000.0,74198000,1346000.0,0.14003405206062075,,72852000.0,,10.846547013378556
2014-12-31,2015-03-03,52377000,406961000,2.09,,3691466000.0,64115000,1307000.0,0.12870275038640067,,62808000.0,,9.070810225058421
2015-12-31,2016-02-24,63540000,448770000,2.39,,4646362000.0,74424000,5537000.0,0.141587004478909,,68887000.0,,10.35354858836375
2016-12-31,2017-02-28,81479000,522512000,1.52,,5847559000.0,98521000,22205000.0,0.15593708852619653,,76316000.0,,11.191243454695778
2017-12-31,2018-02-28,93092000,607102000,1.72,,6474780000.0,118464000,21154000.0,0.1533383187668629,,97310000.0,,10.665061225296572
2018-12-31,2019-02-28,136940000,714701000,2.53,,7292179000.0,168301000,2300000.0,0.19160460108492922,,166001000.0,,10.203118506900088
2019-12-31,2020-02-25,149243000,842180000,2.76,,8104971000.0,164275000,,0.1772103350827614,,,,9.623798950343158
2020-12-31,2021-02-26,169569000,992352000,3.13,,10939802000.0,191290000,,0.17087585856631518,,,,11.024114427138757
2021-12-31,2022-02-25,207734000,1151515000,3.82,,14296791000.0,266331000,,0.18040060268428984,,,,12.41563592310999
2022-12-31,2023-02-28,251504000,1297396000,4.61,,13297857000.0,272627000,,0.19385291769051238,,,,10.249651609840019
2023-12-31,2024-03-01,206853000,1439905000,3.79,,14689263000.0,197296000,,0.14365739406419173,,,,10.201550102263692
2024-12-31,2025-03-03,227242000,1616272000,4.16,,15734871000.0,252915000,,0.1405963847669204,,,,9.735286511181286
2025-12-31,2026-02-27,276603000,1849847000,5.06,,15876843000.0,355204000,,0.14952750146363455,,,,8.582787116988595
