fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2007-09-30,2009-11-24,1772938000,7332275000,7.03,,,1673633000,94144000,0.24179916874367097,,1579489000,,
2008-09-30,2009-11-24,1588213000,7074364000,6.67,,2024994000.0,1409241000,70215000,0.22450258426057806,,1339026000,,0.28624396482849906
2009-09-30,2009-11-24,896778000,7632173000,3.87,,1768902000.0,641402000,45183000,0.1174996950409798,,596219000,,0.23176911739291026
2010-09-30,2010-11-16,1445689000,7726994000,6.33,,2958109000.0,1651039000,57403000,0.18709591336553386,,1593636000,,0.38282791471042943
2011-09-30,2011-11-15,1923580000,8524731000,8.62,,4653373000.0,1621778000,131722000,0.22564700282038225,,1490056000,,0.5458674297171371
2012-09-30,2012-11-15,1931400000,9201300000,8.95,,4964300000.0,1066200000,-78400000,0.20990512210231163,,1144600000,,0.5395215893406367
2013-09-30,2013-11-12,2150200000,10073100000,3.37,,4583000000.0,2035700000,62200000,0.21345961024907922,,1973500000,,0.45497413904359135
2014-09-30,2014-11-12,2384300000,11584100000,3.79,,3909900000.0,2138000000,53100000,0.20582522595626765,,2084900000,,0.33752298409026166
2015-09-30,2015-11-12,2035300000,11841000000,3.29,,3780300000.0,2252000000,68800000,0.17188582045435352,,2183200000,,0.3192551304788447
2016-09-30,2016-11-14,1726700000,11935800000,2.94,,3509500000.0,1727700000,97600000,0.14466562777526434,,1630100000,,0.29403140133045125
2017-09-30,2017-11-13,1696700000,12620000000,3.01,,2656300000.0,1135400000,74900000,0.13444532488114105,,1060500000,,0.21048335974643423
2018-09-30,2018-11-09,764400000,9899200000,1.39,,3132000000.0,2229700000,106500000,0.0772183610796832,,2123200000,,0.3163892031679328
2019-09-30,2019-11-12,1195700000,9906500000,2.35,,3161300000.0,201600000,233700000,0.12069853126734972,,-32100000,,0.31911371321859383
2020-09-30,2020-11-23,798900000,10114500000,1.59,,8705200000.0,1021400000,103700000,0.07898561471155272,,917700000,,0.8606653813831627
2021-09-30,2021-11-19,1831200000,11223400000,3.57,,11424800000.0,1245400000,79300000,0.16315911399397687,,1166100000,,1.0179446513534223
2022-09-30,2022-11-14,1291900000,11474600000,2.53,,14235900000.0,1956700000,90300000,0.1125878026249281,,1866400000,,1.2406445540585294
2023-09-30,2023-11-14,882800000,11916900000,1.72,,16547300000.0,1138700000,148800000,0.07407966837012982,,989900000,,1.3885574268475862
2024-09-30,2024-11-12,464800000,12508100000,0.85,,17899700000.0,971300000,177100000,0.0371599203715992,,794200000,,1.431048680455065
2025-09-30,2025-11-10,524900000,12077800000,0.91,,18179500000.0,1066100000,154500000,0.04345990163771548,,911600000,,1.5051996224477968
