fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2014-12-31,2016-03-23,-9531000,-51559000,,,10278000,,,0.18485618417735022,,,,
2015-12-31,2016-03-23,-67982000,108813000,,,4508000,,,-0.6247599092020255,,,,0.04142887338829
2016-12-31,2017-03-16,-42854000,73168000,,,56479000,-5503000.0,335000.0,-0.5856931992127706,,-5838000.0,,0.7719084845834244
2017-12-31,2018-03-07,-29497000,47764000,,,54014000,-15962000.0,760000.0,-0.6175571560170839,,-16722000.0,,1.1308516874633616
2018-12-31,2019-03-08,-74518000,194037000,,,57276000,-53788000.0,1453000.0,-0.3840401572895891,,-55241000.0,,0.29518081602993246
2019-12-31,2020-03-06,-77270000,307297000,-1.58,,64824000,-64663000.0,23269000.0,-0.25145055109551995,,-87932000.0,,0.21094901674926864
2020-12-31,2021-03-01,-139700000,503519000,-2.52,,87305000,-74640000.0,20607000.0,-0.2774473257215716,,-95247000.0,,0.1733896834081733
2021-12-31,2022-02-28,-169069000,454724000,-2.67,,42296000,-121163000.0,7620000.0,-0.371805754699554,,-128783000.0,,0.09301466384004363
2022-12-31,2023-02-28,-221863000,489686000,-3.26,,62121000,-178142000.0,8358000.0,-0.4530719685676127,,-186500000.0,,0.1268588442389613
2023-12-31,2024-02-27,-245595000,492574000,-2.92,,73767000,-194916000.0,16436000.0,-0.4985951349441911,,-211352000.0,,0.14975820891886296
2024-12-31,2025-02-27,-258746000,463234000,-2.73,,64466000,-209724000.0,5862000.0,-0.5585643540845447,,-215586000.0,,0.1391650871913547
2025-12-31,2026-02-26,-223123000,277221000,-2.01,,53228000,-190014000.0,440000.0,-0.8048560534735825,,-190454000.0,,0.19200565613716133
