fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-06-27,2010-08-13,867000000,2696000000,3.84,,,1399000000,615000000,0.3215875370919881,,784000000,,
2009-07-03,2010-08-13,470000000,3192000000,2.08,,2099000000.0,1305000000,519000000,0.14724310776942356,,786000000,,0.6575814536340853
2010-07-02,2010-08-13,1382000000,4709000000,5.93,,2619000000.0,1942000000,737000000,0.29348056912295606,,1205000000,,0.5561690380123169
2011-07-01,2011-08-12,726000000,5488000000,3.09,,2630000000.0,1655000000,778000000,0.13228862973760933,,877000000,,0.47922740524781343
2012-06-29,2012-08-20,1612000000,7669000000,6.58,,6537000000.0,3067000000,717000000,0.21019689659668797,,2350000000,,0.8523927500325987
2013-06-28,2013-08-19,980000000,7893000000,3.98,,6143000000.0,3119000000,952000000,0.12416064867604207,,2167000000,,0.7782845559356392
2014-06-27,2014-08-15,1617000000,8842000000,6.68,,6657000000.0,2816000000,628000000,0.1828771771092513,,2188000000,,0.7528839629043202
2015-07-03,2015-08-21,1465000000,9219000000,6.18,,5962000000.0,2242000000,612000000,0.15891094478793796,,1630000000,,0.6467078858878403
2016-07-01,2016-08-29,242000000,11145000000,1.0,,21717000000.0,1983000000,584000000,0.021713772992373263,,1399000000,,1.9485868102288022
2017-06-30,2017-08-29,397000000,11418000000,1.34,,18442000000.0,3437000000,578000000,0.034769661937291994,,2859000000,,1.6151690313540024
2018-06-29,2018-08-24,675000000,11531000000,2.2,,17704000000.0,4205000000,835000000,0.0585378544792299,,3370000000,,1.5353395195559796
2019-06-28,2019-08-27,-754000000,9967000000,-2.58,,16403000000.0,1547000000,876000000,-0.07564964382462125,,671000000,,1.6457309120096317
2020-07-03,2020-08-28,-250000000,9551000000,-0.84,,16111000000.0,824000000,647000000,-0.026175269605276934,,177000000,,1.6868390744424668
2021-07-02,2021-08-27,821000000,10721000000,2.66,,15411000000.0,1898000000,1146000000,0.07657867736218636,,752000000,,1.43745919223953
2022-07-01,2022-08-25,1500000000,12221000000,4.75,,14038000000.0,1880000000,1122000000,0.12273954668194093,,758000000,,1.1486785042140577
2023-06-30,2023-08-22,-1706000000,10847000000,-5.44,,12706000000.0,-408000000,821000000,-0.15727851018714853,,-1229000000,,1.1713837927537567
2024-06-28,2024-08-20,-798000000,10818000000,-2.61,,13141000000.0,-294000000,487000000,-0.07376594564614532,,-781000000,,1.2147347014235534
2025-06-27,2025-08-14,1889000000,5311000000,5.12,,8462000000.0,1691000000,412000000,0.3556768970062135,,1279000000,,1.593296930898136
2026-07-03,2026-08-14,9424000000,8864000000,24.28,,4997000000.0,3929000000,418000000,1.0631768953068592,,3511000000,,0.5637409747292419
