fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-25,-3577682,6201989,-1.33,,3402369,-3240237,20826.0,-0.5768604233254848,,-3261063.0,,0.5485932013100958
2021-12-31,2022-03-25,-13890606,34817546,-1.37,,4167525,-12365670,94212.0,-0.3989541939572651,,-12459882.0,,0.11969611528624102
2022-12-31,2023-03-23,-17590738,18879514,-1.48,,5219873,-14692139,,-0.9317368021231902,,,,0.2764834412580748
2023-12-31,2024-03-26,-22267520,12578224,-1.71,,6031107,-18865873,,-1.7703230599168849,,,,0.47948796268853217
2024-12-31,2025-03-27,-20411191,7339574,-0.89,,4784310,-18873827,,-2.780977615322088,,,,0.6518511837335519
2025-12-31,2026-03-26,-20161099,18564748,-0.61,,4254227,-18465432,,-1.0859882935119831,,,,0.22915619430977463
