fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2022-12-31,2024-04-25,-302321000,553520000,-8.22,,279656000,-40000000,22406000,-0.5461789998554705,,-62406000,,0.5052319699378522
2023-12-31,2024-04-25,-128438000,559721000,-2.14,,468377000,9577000,20189000,-0.22946789561227826,,-10612000,,0.8368044079103696
2024-12-31,2025-03-12,-401406000,326491000,-5.66,,775276000,66520000,17737000,-1.2294550232625094,,48783000,,2.3745708151220093
2025-12-31,2026-03-02,81389000,480017000,0.93,,960460000,238620000,13902000,0.16955441161458865,,224718000,,2.0008874685688216
