fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2021-03-31,350866,5000009,-0.04,,8402051,-310096,0,0.07017307368846736,,-310096,,1.6804071752670846
2021-12-31,2022-02-15,14521803,-35771656,-0.08,,36366266,-1496472,0,-0.40595836547237285,,-1496472,,
2022-12-31,2023-03-23,-174030358,286922343,-0.68,,25953085,-59457546,476465,-0.6065416731941298,,-59934011,,0.09045334263145899
2023-12-31,2024-03-08,-127658000,165051000,-0.46,,80288000,-94509000,168000,-0.7734457834245173,,-94677000,,0.48644358410430716
2024-12-31,2025-03-11,-138168000,123922000,-0.48,,194320000,-135966000,5216000,-1.114959409951421,,-141182000,,1.5680831490776457
2025-12-31,2026-03-16,-224255000,123758000,-0.7,,311117000,-160432000,12555000,-1.812044473892597,,-172987000,,2.513914252007951
