fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-12-31,2010-02-19,311405000,318199000,,,3284775000,519561000,262643000,0.978648581548025,,256918000,,10.323021128287644
2009-12-31,2010-02-19,435994000,720459000,,,2914692000,1065749000,126324000,0.6051614318094437,,939425000,,4.04560426061719
2010-12-31,2011-02-18,509799000,902316000,,,3335131000,901423000,179538000,0.5649894272073198,,721885000,,3.696189583250214
2011-12-31,2014-02-21,628962000,849022000,,,3539551000,587867000,323961000,0.7408076586943566,,263906000,,4.168974419979694
2012-12-31,2014-02-21,660931000,1036749000,,,3706466000,1094827000,258727000,0.637503387994587,,836100000,,3.5750851941984028
2013-12-31,2014-02-21,820470000,1604834000,,,3741436000,1188405000,323551000,0.5112491385401855,,864854000,,2.3313538970385723
2014-12-31,2015-02-20,846912000,1455062000,,,4109986000,838221000,345947000,0.5820453011624247,,492274000,,2.824612284562445
2015-12-31,2016-02-26,512951000,997997000,,,4296909000,1214456000,329707000,0.5139805029474036,,884749000,,4.305532982564076
2016-12-31,2017-02-21,720044000,785856000,,,4696646000,983475000,269476000,0.9162543773922958,,713999000,,5.976471516410131
2017-12-31,2018-02-27,782981000,915338000,,,4622161000,1249515000,257675000,0.8554009557125346,,991840000,,5.049676731436912
2018-12-31,2019-02-22,1177562000,1398721000,,,6295754000,1599993000,328601000,0.8418848362182308,,1271392000,,4.501079200212194
2019-12-31,2020-02-20,1149692000,1739222000,,,6395401000,1763873000,318192000,0.6610380963442275,,1445681000,,3.677161972422152
2020-12-31,2021-02-17,1278708000,2234352000,,,6893962000,1699657000,441626000,0.572294786139337,,1258031000,,3.0854413270603738
2021-12-31,2022-02-18,1477512000,2757229000,,,7655002000,2082884000,495877000,0.5358684389290842,,1587007000,,2.7763388532472275
2022-12-31,2023-02-17,1644817000,3299544000,,,7649276000,2327837000,519481000,0.49849827733771696,,1808356000,,2.3182827687704726
2023-12-31,2024-02-20,1861787000,4099086000,,,7803855000,2323190000,771109000,0.4541956426383833,,1552081000,,1.9038036772099927
2024-12-31,2025-02-18,2221239000,4714654000,,,8232207000,2531596000,605942000,0.4711351034455551,,1925654000,,1.7460893206585255
2025-12-31,2026-02-17,883259000,4636750000,,,9104547000,2277367000,454622000,0.19049096888984743,,1822745000,,1.963562193346633
