fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2023-02-28,71374488,764986578,1.23,,,122325677,,0.09330162129981841,,,,
2021-12-31,2023-02-28,133790774,829456636,2.32,,1064772691.0,-82608924,,0.16129929907511162,,,,1.2836990443946488
2022-12-31,2023-02-28,-9225332,746753790,-0.16,,972596059.0,203948524,,-0.01235391386497014,,,,1.3024320358655295
2023-12-31,2024-02-29,38474432,687601546,0.67,,1011170807.0,92453698,,0.05595454551232205,,,,1.4705766921006893
2024-12-31,2025-02-27,-63137172,785123667,-0.79,,1137907696.0,293122075,,-0.08041684979546031,,,,1.449335619123554
2025-12-31,2026-02-27,-88931013,598013197,-1.05,,1052347268.0,154915656,,-0.14871078672867483,,,,1.7597392052202487
