fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-12-31,2020-03-24,-8931000,-15542000,,,6598000,-8454000,76000.0,0.5746364689229185,,-8530000.0,,
2019-12-31,2020-03-24,-35258000,-47157000,,,4879000,-24674000,21000.0,0.7476726678966007,,-24695000.0,,
2020-12-31,2021-03-25,-67254000,307758000,-2.05,,21912000,-52146000,142000.0,-0.2185288440917864,,-52288000.0,,0.07119879905640146
2021-12-31,2022-03-17,-125596000,195900000,-3.47,,51782000,-100148000,2710000.0,-0.6411230219499745,,-102858000.0,,0.2643287391526289
2022-12-31,2023-03-09,-91169000,115695000,-2.52,,40560000,-85082000,192000.0,-0.7880115821772765,,-85274000.0,,0.3505769480098535
2023-12-31,2024-03-12,-82442000,116736000,-1.88,,41831000,-66717000,33000.0,-0.7062260142543859,,-66750000.0,,0.3583384731359649
2024-12-31,2025-03-06,-69676000,83285000,-1.27,,39355000,-62303000,0.0,-0.836597226391307,,-62303000.0,,0.4725340697604611
2025-12-31,2026-03-16,22367000,112211000,0.39,,30799000,29614000,,0.19932983397349635,,,,0.2744739820516705
