fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2013-03-01,42232000,165131000,,,,83503000,13459000,0.2557484663691251,,70044000,,
2011-12-31,2013-03-01,52083000,253196000,,,172663000.0,94051000,23076000,0.20570230177411966,,70975000,,0.6819341537781007
2012-12-31,2013-03-01,47219000,327764000,,,397964000.0,102028000,40441000,0.14406402167413138,,61587000,,1.2141784942824716
2013-12-31,2014-03-03,34040000,402249000,,,473225000.0,122508000,35742000,0.0846242004330651,,86766000,,1.176447921561023
2014-12-31,2015-03-02,42693000,628990000,,,994650000.0,68975000,39338000,0.0678754829170575,,29637000,,1.5813446954641568
2015-12-31,2016-02-29,38415000,663322000,,,1028126000.0,156720000,47837000,0.0579130497706996,,108883000,,1.549965175284402
2016-12-31,2017-02-27,41600000,683733000,,,1056611000.0,111520000,43273000,0.06084246335923526,,68247000,,1.5453561551073298
2017-12-31,2018-02-27,85887000,764550000,,,1432981000.0,218310000,44142000,0.11233666862860506,,174168000,,1.8742802955987181
2018-12-31,2019-02-27,118703000,909812000,,,1377306000.0,251051000,61030000,0.13046981134564065,,190021000,,1.5138358254232742
2019-12-31,2020-03-02,99897000,927356000,,,1533234000.0,189914000,78214000,0.10772238493092189,,111700000,,1.6533391707176102
2020-12-31,2021-02-26,23131000,1009832000,,,3105435000.0,209178000,59035000,0.022905790270064723,,150143000,,3.0751996371673704
2021-12-31,2022-02-28,47480000,1070673000,,,3654804000.0,162533000,57432000,0.04434593942314787,,105101000,,3.4135576408483264
2022-12-31,2023-03-01,64212000,781481000,,,4007695000.0,277686000,84326000,0.08216706484226743,,193360000,,5.128333254423332
2023-12-31,2024-02-29,6722000,859350000,,,3957772000.0,97519000,75942000,0.007822191191016466,,21577000,,4.605541397567929
2024-12-31,2025-03-04,-26702000,873585000,,,4560697000.0,81383000,74287000,-0.03056600101879039,,7096000,,5.220667708351219
2025-12-31,2026-03-16,-98866000,890245000,,,5094991000.0,138557000,72540000,-0.11105482198720577,,66017000,,5.723133519424428
