fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-28,-7183615,1292435,,,4495121,-6811079,402096,-5.558202153299779,,-7213175,,3.478024813626991
2021-12-31,2022-03-28,-20709991,20843542,,,2042715,-10432772,814736,-0.993592691683592,,-11247508,,0.09800229730628317
2022-12-31,2023-03-10,-17676232,3882022,-29.35,,7523035,-15882808,153420,-4.5533569876729185,,-16036228,,1.9379166321056398
2023-12-31,2024-04-01,-23534947,-6869429,-26.0,,10360865,-15034543,224096,3.4260412328302685,,-15258639,,
2024-12-31,2025-03-27,-15545737,7455505,-10.2,,7408984,-18451387,211800,-2.0851353462978026,,-18663187,,0.993760181235208
2025-12-31,2026-03-18,-22449911,2508907,-4.44,,12564356,-17245182,162138,-8.948084165734322,,-17407320,,5.007900252978687
