fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2011-02-25,95000000,1542000000,1.31,,3629000000,386000000,696000000,0.061608300907911806,,-310000000,,2.353437094682231
2010-12-31,2011-02-25,125000000,1592000000,1.66,,3892000000,391000000,450000000,0.0785175879396985,,-59000000,,2.4447236180904524
2011-12-31,2012-02-24,147000000,1663000000,1.95,,4067000000,453000000,300000000,0.08839446782922429,,153000000,,2.445580276608539
2012-12-31,2013-02-22,141000000,1728000000,1.87,,3940000000,494000000,303000000,0.08159722222222222,,191000000,,2.2800925925925926
2013-12-31,2014-02-14,105000000,1819000000,1.35,,4281000000,544000000,656000000,0.057724024189114896,,-112000000,,2.353490929081913
2014-12-31,2015-02-13,175000000,1911000000,2.18,,5131000000,518000000,1007000000,0.09157509157509157,,-489000000,,2.6849816849816848
