fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2022-12-31,2023-03-01,61052000,478405000,,,5565931000,335514000,,0.1276157230798173,,,,11.634349557383388
2023-12-31,2024-02-28,61037000,559754000,,,6267565000,477203000,,0.10904254368883474,,,,11.1969990388635
2024-12-31,2025-02-21,94665000,627662000,,,8551633000,514868000,,0.15082162055373752,,,,13.62458297618782
2025-12-31,2026-02-13,63399000,648073000,,,9310120000,643667000,,0.0978269423351999,,,,14.365850760639619
