fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-21,-3584151,-237701,,,2015494.0,-3324628,,15.07840101640296,,,,
2021-12-31,2022-03-21,-7711386,35899580,,,4677003.0,-11290535,3854.0,-0.21480435147152138,,-11294389.0,,0.13028015926648723
2022-12-31,2023-03-17,-14322798,24630465,-1.73,,3433341.0,-13078347,,-0.5815074136846381,,,,0.1393940796489226
2023-12-31,2024-03-13,-15423471,12076498,-1.83,,2847380.0,-13405315,,-1.2771476466107972,,,,0.2357786172779559
2024-12-31,2025-03-13,-15022027,3944875,-1.61,,3393881.0,-12323188,,-3.807985550872968,,,,0.8603266263189582
2025-12-31,2026-03-17,-20848916,3151593,-21.58,,,-14823256,,-6.6153580110122086,,,,
