fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2021-03-17,-172011000,193186000,,,78539000,-148347000,5567000,-0.8903906080150735,,-153914000,,0.4065460230037373
2020-12-31,2021-03-17,-159555000,205491000,,,66754000,-165607000,2732000,-0.776457363096194,,-168339000,,0.3248512100286631
2021-12-31,2022-03-09,-97809000,99274000,-1.78,,47449000,-108242000,910000,-0.9852428631867357,,-109152000,,0.4779599895239438
2022-12-31,2023-03-02,-96274000,194453000,-1.24,94137145.0,52064000,-55666000,754000,-0.4951016440990882,2.0656351963935173,-56420000,-0.5993383376986842,0.2677459334646418
2023-12-31,2024-03-07,-72726000,140187000,-0.76,96431770.0,42799000,-79653000,677000,-0.5187784887329068,1.4537428899210292,-80330000,-0.8330242201299427,0.3052993501537232
2024-12-31,2025-04-11,-113918000,27387000,-1.17,,38271000,-104474000,2338000,-4.159564757001497,,-106812000,,1.3974148318545294
2025-12-31,2026-03-26,-146947000,168770000,-1.05,,64948000,-121181000,532000,-0.8706938436925994,,-121713000,,0.3848314273863838
