fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2023-12-31,2026-02-23,-199377000,374251000,1.95,,110945000,-150515000,1578000,-0.5327360514734764,,-152093000,,0.2964454336795359
2024-12-31,2026-02-23,-128622000,268641000,1.07,,94501000,-162096000,2930000,-0.4787876757456978,,-165026000,,0.35177430101883184
2025-12-31,2026-02-23,-105874000,416112000,0.79,,59705000,-89200000,1203000,-0.25443630561002806,,-90403000,,0.14348300457569116
