fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2023-01-01,2025-02-26,-168145000,386753000,-2.35,,,94626000,129587000,-0.4347606870534941,,-34961000,,
2023-12-31,2025-02-26,-186176000,225991000,-2.6,,1864655000.0,167465000,106650000,-0.8238204176272507,,60815000,,8.251014420928268
2024-12-29,2025-02-26,-6724000,555552000,-0.08,,1514169000.0,158230000,99333000,-0.01210327746097575,,58897000,,2.725521643338517
2025-12-28,2026-02-26,22395000,872969000,0.25,,1529313000.0,78121000,86325000,0.025653831923012158,,-8204000,,1.7518525858306537
