fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-03-30,3622466,33649018,,,18409713,5615943.0,2229274,0.10765443437309226,,3386669.0,,0.5471099632090304
2011-12-31,2012-03-30,2855421,35357157,,,16116151,4042021.0,1439133,0.08075934951444201,,2602888.0,,0.45581014898907174
2012-12-31,2013-04-01,5619798,39312469,,,14194157,6627684.0,1428717,0.14295204913229947,,5198967.0,,0.3610599222348512
2013-12-31,2014-04-02,4990298,42949122,,,20724679,,8479886,0.11619092003789973,,,,0.48254022515291467
2014-12-31,2015-08-14,1956404,44699712,,,18724726,,3684368,0.043767709286359605,,,,0.41890037233349514
2015-12-31,2016-03-16,1972000,45257000,0.12,,19661000,,1995000,0.04357336986543518,,,,0.43443003292308374
2016-12-31,2017-04-10,3479000,48362000,0.22,,17514000,5104000.0,3237000,0.0719366444729333,,1867000.0,,0.36214383193416316
2017-12-31,2018-03-30,-346000,46590000,-0.02,,17929000,3808000.0,5341000,-0.007426486370465765,,-1533000.0,,0.38482506975745867
2018-12-31,2019-04-15,-3086000,42405000,-0.19,,14402000,2417000.0,2824000,-0.0727744369767716,,-407000.0,,0.3396297606414338
2019-12-31,2020-04-14,453000,43251000,0.03,,13736000,3811000.0,1178000,0.010473746271762502,,2633000.0,,0.317588032646644
2020-12-31,2021-03-25,3232000,46854000,0.21,,13215000,6385000.0,1895000,0.06898023647927605,,4490000.0,,0.28204635676783196
2021-12-31,2022-07-21,3311000,49131000,0.21,,21743000,5564000.0,1922000,0.06739126010054751,,3642000.0,,0.44255154586717144
2022-12-31,2023-03-27,924000,47570000,0.06,,21429000,3987000.0,3449000,0.019424006726928737,,538000.0,,0.4504729871767921
2023-12-31,2024-03-20,11367000,60436000,0.75,,21218000,16941000.0,4351000,0.1880832616321398,,12590000.0,,0.3510821364749487
2024-12-31,2025-03-14,9025000,71911000,0.6,,18636000,12962000.0,6697000,0.1255023570802798,,6265000.0,,0.259153676071811
2025-12-31,2026-03-17,13859000,85819000,0.89,,19791000,10948000.0,27361000,0.16149104510656148,,-16413000.0,,0.23061326745825517
