fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2020-02-26,-42831000,-224616000,,,,-34858000,2421000,0.19068543647825623,,-37279000,,
2018-12-31,2020-02-26,-46447000,-258112000,,,29942000.0,-32259000,6318000,0.17994901438135383,,-38577000,,
2019-12-31,2020-02-26,-68606000,571039000,,,341263000.0,205404000,11200000,-0.1201424070860309,,194204000,,0.5976176758505111
2020-12-31,2021-02-24,-146227000,743266000,-1.11,,373148000.0,-149683000,18803000,-0.19673575812696936,,-168486000,,0.5020383012272861
2021-12-31,2022-02-15,-207279000,603992000,-1.48,,319242000.0,-192727000,61746000,-0.3431816977708314,,-254473000,,0.5285533583226268
2022-12-31,2023-02-14,-200191000,464165000,-1.4,,392519000.0,-183945000,16349000,-0.4312927515000054,,-200294000,,0.8456454062671679
2023-12-31,2024-02-29,-225250000,308399000,-1.56,,352856000.0,-156324000,10697000,-0.7303849882781721,,-167021000,,1.1441541639240076
2024-12-31,2025-03-03,-159492000,202709000,-1.08,,336891000.0,-95212000,3664000,-0.7868027566610264,,-98876000,,1.6619439689406983
2025-12-31,2026-02-26,-59499000,218793000,-0.39,,287735000.0,-45986000,2959000,-0.271941972549396,,-48945000,,1.3151014886216652
