fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2022-03-15,11639507,-20562426,,,22386832,-1128074,,-0.5660570887890368,,,,
2022-12-31,2023-04-11,13805233,-8542790,,,10122227,-1549388,,-1.6160098749940008,,,,
2023-12-31,2024-04-16,2473401,-12864410,,,13116409,-2562966,,-0.19226695977506936,,,,
2024-12-31,2025-03-28,-2697841,-16116610,,,16215258,-1765142,,0.16739506633218773,,,,
2025-12-31,2026-03-18,-2339611,-18737716,,,18834540,-1795718,,0.12486105563773088,,,,
