fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2022-12-31,2023-02-22,-182000000,917000000,-0.89,,2512000000,144000000,92000000,-0.1984732824427481,,52000000,,2.739367502726281
2023-12-31,2024-02-21,-296000000,629000000,-1.41,,2387000000,89000000,51000000,-0.47058823529411764,,38000000,,3.794912559618442
2024-12-31,2025-02-19,426000000,839000000,2.23,,1614000000,-50000000,28000000,0.5077473182359953,,-78000000,,1.9237187127532778
