fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-12-31,2011-02-25,1254000000,6639000000,2.62,,72692000000,4965000000,,0.18888386805241753,,,,10.94923934327459
2009-12-31,2011-02-25,1497000000,8417000000,3.19,,75689000000,6161000000,,0.1778543424022811,,,,8.992396340738981
2010-12-31,2011-02-25,2344000000,11056000000,4.95,,89983000000,6989000000,,0.21201157742402316,,,,8.138838639652677
2011-12-31,2012-02-27,1964000000,13506000000,4.18,,103596000000,10842000000,,0.14541685176958388,,,,7.670368725011106
2012-12-31,2013-02-27,2866000000,15978000000,6.11,,115116000000,14952000000,,0.17937163599949932,,,,7.204656402553511
2013-12-31,2014-02-27,3158000000,14620000000,6.76,,106687000000,10547000000,,0.21600547195622435,,,,7.297332421340629
2014-12-31,2015-02-26,2951000000,18347000000,6.5,,101420000000,6550000000,,0.16084373467051835,,,,5.527879217310732
2015-12-31,2016-02-25,2533000000,17708000000,5.85,,100588000000,6776000000,,0.1430426925683307,,,,5.680370454032076
2016-12-31,2017-02-24,2659000000,20482000000,6.42,,109337000000,5987000000,,0.12982130651303583,,,,5.338199394590372
2017-12-31,2018-02-23,4604000000,24598000000,11.54,,112619000000,6128000000,,0.1871696885925685,,,,4.578380356126514
2018-12-31,2019-02-25,2920000000,23462000000,3.77,,116944000000,6014000000,,0.12445656806751343,,,,4.984400306879209
2019-12-31,2020-02-21,3304000000,28959000000,4.43,,123809000000,5455000000,,0.11409233744259124,,,,4.275320280396422
2020-12-31,2021-02-23,4778000000,33559000000,6.67,,131527000000,5958000000,,0.14237611371018208,,,,3.91927649810781
2021-12-31,2022-02-23,4325000000,33253000000,6.39,,124289000000,5051000000,,0.13006345292154092,,,,3.7376778035064504
2022-12-31,2023-02-24,4201000000,22365000000,6.59,,108652000000,3879000000,,0.187838139950816,,,,4.858126536999777
2023-12-31,2024-02-22,4659000000,21985000000,7.78,,104739000000,3190000000,,0.2119172162838299,,,,4.764111894473505
2024-12-31,2025-02-26,5443000000,26098000000,9.63,,91468000000,2707000000,,0.20856004291516592,,,,3.504789639052801
2025-12-31,2026-02-25,3646000000,29490000000,6.82,,86980000000,2555000000,,0.12363513055272973,,,,2.949474398101051
