fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-26,2012-02-22,31118000,173155000,2.17,,,65565000.0,16997000,0.17971181889058935,,48568000.0,,
2010-12-25,2012-02-22,50142000,165588000,3.52,,92942000.0,67830000.0,13608000,0.30281179795637364,,54222000.0,,0.5612846341522333
2011-12-31,2012-02-22,66059000,184745000,4.81,,87743000.0,72760000.0,19599000,0.35756854042057973,,53161000.0,,0.4749411350780806
2012-12-29,2013-02-20,59467000,245091000,4.39,,114393000.0,95330000.0,66010000,0.24263232840047166,,29320000.0,,0.4667368446821793
2013-12-28,2014-02-25,70392000,302085000,5.18,,141990000.0,99982000.0,100655000,0.23302050747306222,,-673000.0,,0.47003326878196533
2014-12-27,2015-02-24,90743000,436140000,6.69,,169021000.0,,151784000,0.20805933874443985,,,,0.38753840509928006
2015-12-26,2016-02-18,98414000,461221000,7.25,,184179000.0,,74187000,0.21337710121611983,,,,0.39932917191541584
2016-12-31,2017-02-22,87349000,446582000,6.79,,176715000.0,154189000.0,49913000,0.1955945380691564,,104276000.0,,0.3957056038980523
2017-12-30,2018-02-21,99049000,423523000,8.09,,146101000.0,135982000.0,32987000,0.2338692349648071,,102995000.0,,0.34496591684513
2018-12-29,2019-02-20,92663000,460317000,7.82,,179534000.0,163447000.0,55460000,0.20130258061292544,,107987000.0,,0.39002252795356246
2019-12-28,2020-02-19,110041000,735636000,9.16,,318421000.0,178242000.0,93233000,0.14958620839654393,,85009000.0,,0.4328513014588737
2020-12-26,2021-02-17,191960000,956967000,15.53,,421858000.0,253407000.0,139996000,0.20059207893271136,,113411000.0,,0.4408281581287547
2021-12-25,2022-02-22,14553000,983409000,1.17,,403375000.0,56297000.0,147919000,0.01479852228320058,,-91622000.0,,0.4101803013801989
2022-12-31,2023-02-22,67263000,1068549000,5.44,,352224000.0,199945000.0,90582000,0.06294797898832903,,109363000.0,,0.329628309043385
2023-12-30,2024-02-27,76250000,1077929000,6.21,,352064000.0,265151000.0,64087000,0.07073749755317836,,201064000.0,,0.32661149296475
2024-12-28,2025-02-25,59695000,916187000,5.06,,333831000.0,248892000.0,76277000,0.06515591249384678,,172615000.0,,0.3643699375782455
2025-12-27,2026-02-24,108469000,846280000,9.89,,347315000.0,270158000.0,54563000,0.12817152715413338,,215595000.0,,0.41040199461171245
