fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2024-12-31,2025-03-21,16070000,73632000,1.81,,74174000,19132000,3887000,0.21824750108648414,,15245000,,1.0073609300304216
2025-12-31,2026-03-12,10694000,86728000,1.19,,113457000,-31337000,5524000,0.12330504565999446,,-36861000,,1.30819343234019
