fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-28,-5476,19524,,,604882,-400594,,-0.28047531243597623,,,,30.981458717475928
2021-12-31,2022-03-28,3244206,-4367188,,,5301045,-340634,,-0.7428592494758641,,,,
2022-12-31,2023-03-30,2943538,-2414365,,,3103556,-1208635,,-1.2191768850194564,,,,
2022-06-30,2023-10-19,28619000,108928000,0.6,,364111000,-83554000,50000.0,0.26273318155111636,,-83604000.0,,3.3426758960047005
2023-06-30,2023-10-19,-35404000,79534000,-0.74,49167170.0,309996000,3388000,825000.0,-0.4451429577287701,1.617624117881912,2563000.0,0.05212827990710061,3.8976538335806072
2024-06-30,2024-09-20,4581000,87629000,0.09,50957370.0,253183000,55773000,183000.0,0.05227721416426069,1.7196531139656541,55590000.0,1.0909118739840773,2.8892604046605577
2025-06-30,2025-09-10,15078000,103222000,0.3,50957370.0,258006000,26809000,54000.0,0.1460735114607351,2.025653992739421,26755000.0,0.5250467204253281,2.499525294995253
