fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2016-12-31,2019-03-13,-208087000,6986000,-7.99,,,116123000,,-29.78628685943315,,,,
2017-12-31,2019-03-13,-62868000,-54087000,-2.01,,1293380000.0,176053000,,1.1623495479505241,,,,
2018-12-31,2019-03-13,221540000,1007496000,4.81,,1472490000.0,263445000,,0.21989169187768487,,,,1.4615343385978703
2019-12-31,2020-03-12,58729000,1078277000,1.08,,1511205000.0,393733000,,0.05446559650256845,,,,1.4014998001441188
2020-12-31,2021-03-11,-465605000,926601000,-6.88,,1907945000.0,301923000,,-0.5024870467439599,,,,2.0590793664155336
2021-12-31,2022-02-25,-182952000,760653000,-2.24,,2006162000.0,411388000,,-0.2405196587668753,,,,2.637420742441034
2022-12-31,2023-03-01,381915000,1165576000,4.56,,1893050000.0,709739000,,0.327662031476283,,,,1.6241326176928832
2023-12-31,2024-02-29,187332000,2155151000,1.55,,2661158000.0,519069000,,0.08692291166605032,,,,1.2347895808692755
2024-12-31,2025-02-27,-76393000,2759705000,-0.44,,3432090000.0,962593000,,-0.027681581908211204,,,,1.2436437952607253
2025-12-31,2026-02-25,-494290000,2167984000,-2.82,,3383934000.0,935826000,,-0.2279952250570115,,,,1.5608666853629916
