fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2022-02-18,-466000,-61688000,-0.03,,,31582000,4004000,0.007554143431461548,,27578000,,
2020-12-31,2022-02-18,5983000,300252000,0.0,,177003000.0,15697000,1355000,0.01992659499353876,,14342000,,0.5895148075616482
2021-12-31,2022-02-18,135443000,807078000,1.43,,1013377000.0,168353000,8427000,0.1678189716483413,,159926000,,1.2556122208758014
2022-12-31,2023-02-16,-108665000,672435000,-1.31,,1263619000.0,-674681000,8825000,-0.16159926238223768,,-683506000,,1.8791689903113311
2023-12-31,2024-02-15,-240132000,635305000,-2.87,,1381795000.0,-160493000,1527000,-0.37797908091389176,,-162020000,,2.175010428062112
2024-12-31,2025-02-14,-128581000,633218000,-1.44,,1733740000.0,186331000,837000,-0.20305960980262722,,185494000,,2.737982811606745
2025-12-31,2026-02-10,53601000,798815000,0.45,,2175990000.0,-147725000,347000,0.06710064282718778,,-148072000,,2.724022458266307
