fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-01-01,2021-02-24,99035000,571059000,2.14,,,291315000,102909000,0.17342341159144678,,188406000,,
2019-12-31,2021-02-24,127293000,571742000,2.86,,,218761000,73765000,0.22264063161355996,,144996000,,
2020-12-29,2021-02-24,-253365000,288693000,-6.32,,,2908000,50329000,-0.8776277914601324,,-47421000,,
2021-12-28,2022-02-22,72373000,330166000,1.01,,,213006000,66943000,0.2192018560360546,,146063000,,
2023-01-03,2023-02-27,43123000,292003000,0.86,,2483217000.0,161926000,112464000,0.14767998958914805,,49462000,,8.504080437529751
2024-01-02,2024-02-26,101351000,318062000,2.07,,2522321000.0,218401000,151565000,0.3186517094151455,,66836000,,7.930280888631776
2024-12-31,2025-02-24,156783000,443455000,3.2,,2598305000.0,268325000,160364000,0.35354883810082194,,107961000,,5.859230361592496
2025-12-30,2026-02-23,148427000,436427000,3.06,,2825245000.0,301281000,146204000,0.34009582358561685,,155077000,,6.473579773936993
