fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2013-12-31,2016-02-26,21298737,437596282,0.39,,1439876200,22522344,,0.04867211600303313,,,,3.2904214666065195
2015-12-31,2016-02-26,53428814,565090775,0.9,,1262301169,36347689,,0.09454908195944271,,,,2.233802470054479
