fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2021-03-31,-3425307,-1350418,,,1377089,-293267,,2.536479075367775,,,,
2020-12-31,2021-03-31,-1862962,27631110,,,1045492,-1152962,,-0.06742262616304592,,,,0.03783749548968536
2021-12-31,2022-03-21,-4570576,26831712,,,385172,-4291548,,-0.17034231732958374,,,,0.014355103394073402
2022-12-31,2023-03-31,-7825237,13214124,-0.61,,262905,-6200027,,-0.5921873443899875,,,,0.019895756994561274
2023-12-31,2024-04-15,-8891803,6700409,-0.69,,294406,-6478602,,-1.3270537664193336,,,,0.04393851181323409
2024-12-31,2025-04-15,-15788809,2534036,-1.21,,1559733,-7266543,,-6.230696406838735,,,,0.6155133549799608
2025-12-31,2026-06-01,-19358218,353217,-1.43,,5824804,-9913453,,-54.80545387113304,,,,16.490723832658112
