fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2011-03-31,2012-07-13,15918000,58091000,0.59,,,25673000,231000.0,0.2740183505190133,,25442000.0,,
2012-03-31,2012-07-13,10634000,67900000,0.39,,,-152000,57000.0,0.15661266568483062,,-209000.0,,
2013-03-31,2013-07-16,5999000,73981000,0.22,,8795000.0,21709000,111000.0,0.08108838755896784,,21598000.0,,0.11888187507603304
2014-03-31,2014-06-25,1317000,75298000,0.05,,3951000.0,-8094000,28000.0,0.01749050439586709,,-8122000.0,,0.052471513187601265
2015-03-31,2015-07-14,1893000,58198000,0.07,,3965000.0,4466000,10000.0,0.03252689095845218,,4456000.0,,0.0681294889858758
2016-03-31,2016-06-29,-968000,57230000,-0.04,,2658000.0,6766000,,-0.016914205836099948,,,,0.04644417263672899
2017-03-31,2017-06-26,-237000,56927000,-0.01,,921000.0,1869000,5000.0,-0.0041632265884378235,,1864000.0,,0.016178614717093823
2018-03-31,2018-06-28,-6851000,43783000,-0.27,,3974000.0,-5156000,4000.0,-0.1564762579083206,,-5160000.0,,0.09076582235114085
2019-03-31,2019-06-26,-2437000,38728000,-0.11,,3133000.0,-2190000,,-0.06292604833712043,,,,0.08089754183020037
2020-03-31,2020-06-26,-4307000,34421000,-0.2,,3480000.0,-1911000,,-0.1251271026408297,,,,0.1011010720199878
2021-03-31,2021-06-25,-3976000,30445000,-0.19,,3457000.0,-4293000,,-0.13059615700443422,,,,0.11354902282805059
2022-03-31,2022-06-23,-3626000,26819000,-0.17,,3191000.0,-4712000,2000.0,-0.1352026548342593,,-4714000.0,,0.11898281069391103
2023-03-31,2023-06-26,-1360000,25459000,-0.06,,5912000.0,-308000,0.0,-0.053419223064535136,,-308000.0,,0.23221650496877333
2024-03-31,2024-06-27,766000,26225000,0.04,,2840000.0,-5258000,119000.0,0.029208770257387988,,-5377000.0,,0.10829361296472831
2025-03-31,2025-06-27,-4731000,21494000,-0.22,,2036000.0,-3647000,195000.0,-0.22010793709872523,,-3842000.0,,0.0947241090536894
2026-03-31,2026-06-26,-4300000,17194000,-0.2,,1442000.0,-3720000,0.0,-0.2500872397347912,,-3720000.0,,0.08386646504594626
