fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-03-31,2011-05-05,823000000,6193000000,2.95,,,1351000000,195000000,0.13289197481026965,,1156000000,,
2010-03-31,2011-05-05,1263000000,7532000000,4.62,,,2316000000,199000000,0.16768454593733403,,2117000000,,
2011-03-31,2011-05-05,1202000000,7220000000,4.57,,,2338000000,233000000,0.1664819944598338,,2105000000,,
2012-03-31,2012-05-02,1403000000,6831000000,5.59,,,2950000000,225000000,0.2053872053872054,,2725000000,,
2013-03-31,2013-05-07,1338000000,7070000000,5.59,,,2483000000,246000000,0.18925035360678924,,2237000000,,
2014-03-31,2014-05-14,1263000000,8522000000,5.41,,,3136000000,274000000,0.14820464679652665,,2862000000,,
2015-03-31,2015-05-12,1476000000,8001000000,6.27,,,3112000000,376000000,0.1844769403824522,,2736000000,,
2016-03-31,2016-05-05,2258000000,8924000000,9.7,,,3672000000,488000000,0.25302554908112956,,3184000000,,
2017-03-31,2017-05-22,5070000000,11095000000,22.73,,,4744000000,404000000,0.4569625957638576,,4340000000,,
2018-03-31,2018-05-24,67000000,9804000000,0.32,,,4345000000,405000000,0.006833945328437373,,3940000000,,
2019-03-31,2019-05-15,34000000,8094000000,0.17,,,4036000000,426000000,0.004200642451198419,,3610000000,,
2020-03-31,2020-05-22,900000000,5092000000,4.95,,,4374000000,362000000,0.1767478397486253,,4012000000,,
2021-03-31,2021-05-12,-4539000000,-21000000,-28.26,,,4542000000,451000000,216.14285714285714,,4091000000,,
2022-03-31,2022-05-09,1114000000,-2272000000,7.23,,,4434000000,388000000,-0.4903169014084507,,4046000000,,
2023-03-31,2023-05-09,3560000000,-1857000000,25.03,,,5159000000,390000000,-1.9170705438879914,,4769000000,,
2024-03-31,2024-05-08,3002000000,-1971000000,22.39,,,4314000000,431000000,-1.5230847285641806,,3883000000,,
2025-03-31,2025-05-09,3295000000,-2074000000,25.72,,,6085000000,537000000,-1.5887174541947926,,5548000000,,
2026-03-31,2026-05-08,4762000000,-2172000000,38.38,,,6155000000,436000000,-2.192449355432781,,5719000000,,
