fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2023-09-30,2024-12-30,-6250401,2008647,-0.28,,225005,-3867573,,-3.11174686244024,,,,0.11201818935830934
2024-09-30,2024-12-30,-10151556,31607456,-0.39,,3488714,-8464146,1700000.0,-0.3211759908801265,,-10164146.0,,0.11037629855436641
2025-09-30,2025-12-18,-40067076,222568728,-1.06,,6088138,-19621963,8449332.0,-0.18002113935790656,,-28071295.0,,0.027353968613236627
