fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2010-12-31,2012-03-26,3799692,13046873,,,,4093318.0,454554,0.2912339224885534,,3638764.0,,
2011-12-31,2012-03-26,4716530,14114029,,,,4437129.0,274645,0.334173183291603,,4162484.0,,
2012-12-31,2013-03-21,4830780,12838018,,,,5380747.0,252356,0.37628705614838676,,5128391.0,,
2013-12-31,2014-03-24,5903309,14235927,,,,5805086.0,288367,0.414676824347301,,5516719.0,,
2014-12-31,2015-03-26,4050416,14736938,,,,,54590,0.27484786866851174,,,,
2015-12-31,2016-03-24,4606929,14581814,,,,,62573,0.315936618036686,,,,
2016-12-31,2017-03-23,2581142,13820489,,,,2290444.0,166689,0.18676198794413135,,2123755.0,,
2017-12-31,2018-03-22,3844290,11396642,,,,3992287.0,38149,0.3373177818518823,,3954138.0,,
2018-12-31,2019-03-21,4352331,10924938,,,,4950412.0,74993,0.398384961086278,,4875419.0,,
2019-12-31,2020-03-26,4761711,10632898,,,,4476111.0,113769,0.4478281461930698,,4362342.0,,
2020-12-31,2021-03-22,3304978,10354307,,,,3594240.0,43395,0.3191887202108263,,3550845.0,,
2021-12-31,2022-03-23,4658542,9821269,1.01,,,5313277.0,116375,0.47433198296472684,,5196902.0,,
2022-12-31,2023-03-23,2569512,9266644,0.56,,,2525169.0,75179,0.2772861458797813,,2449990.0,,
2023-12-31,2024-03-22,2581370,11388582,0.56,,1534256.0,3144480.0,165716,0.22666298578699262,,2978764.0,,0.13471879115415775
2024-12-31,2025-03-21,3250875,11882866,0.71,,1914469.0,3466251.0,433077,0.27357667754563586,,3033174.0,,0.16111172170080854
2025-12-31,2026-03-27,2105738,11232012,0.46,,1876567.0,1966819.0,58995,0.18747647349379612,,1907824.0,,0.16707309429512718
