fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2022-12-31,2024-04-15,7686000,19280000,,,11064000,-31046000,8875000,0.3986514522821577,,-39921000,,0.5738589211618257
2023-12-31,2024-04-15,-2824000,19442000,,2097535.0,5101000,3808000,2501000,-0.1452525460343586,9.268975249519078,1307000,0.6231123676124594,0.26237012653019237
