fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2012-02-23,118611000,546822000,,,,93230000.0,,0.21690970736363935,,,,
2010-12-31,2012-02-23,288116000,1572064000,,,12903765000.0,232792000.0,,0.18327243674557778,,,,8.208167733629166
2011-12-31,2012-02-23,770480000,6211803000,,,51760494000.0,1016032000.0,,0.12403484141399848,,,,8.332603915481544
2012-12-31,2013-02-27,1277000000,10896000000,,,89557000000.0,2321000000.0,,0.11719897209985315,,,,8.219254772393539
2013-12-31,2014-02-27,1259000000,8697000000,,,67558000000.0,2501000000.0,,0.14476256180292055,,,,7.7679659652753825
2014-12-31,2015-02-25,-233000000,9428000000,,,58338000000.0,1622000000.0,,-0.02471361900721256,,,,6.187738650827323
2015-09-30,2016-02-23,-633000000,7971000000,,,,,,-0.07941287165976665,,,,
2015-12-31,2016-02-23,215000000,7971000000,,,49050000000.0,1428000000.0,,0.026972776314138754,,,,6.153556642830259
2016-12-31,2017-02-27,623000000,7356000000,1.79,,49524000000.0,1352000000.0,,0.08469276780859163,,,,6.732463295269168
2017-12-31,2018-02-26,771000000,8754000000,2.04,,61622000000.0,1260000000.0,,0.08807402330363262,,,,7.039296321681517
2018-12-31,2019-02-22,129000000,9906000000,0.21,,99335000000.0,1113000000.0,,0.013022410660205935,,,,10.027760952957804
2019-12-31,2020-02-25,688000000,11041000000,1.16,,102041000000.0,1180000000.0,,0.06231319626845395,,,,9.242007064577484
2020-12-31,2021-02-26,-266000000,11079000000,-0.66,,70738000000.0,1747000000.0,,-0.02400938712880224,,,,6.384872280891777
2021-12-31,2022-02-23,749000000,10291000000,1.22,,57858000000.0,1540000000.0,,0.07278204256146147,,,,5.622194150228355
2022-12-31,2023-02-27,-1190000000,7870000000,-2.41,,43878000000.0,1013000000.0,,-0.15120711562897077,,,,5.575349428208386
2023-12-31,2024-02-22,155000000,8257000000,0.05,,63339000000.0,-118000000.0,,0.018771951071817852,,,,7.670945864115296
2024-12-31,2025-02-21,863000000,9762000000,0.93,,78253000000.0,86000000.0,,0.0884040155705798,,,,8.016082769924196
2025-12-31,2026-02-23,1670000000,12393000000,1.47,,102684000000.0,653000000.0,,0.1347534898733156,,,,8.285645122246429
