fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2022-04-15,-240700,-2258478,,,3651835.0,-428833,,0.1065761986612223,,,,
2022-12-31,2023-03-31,-75018,99662997,-0.29,,18511943.0,-3393888,,-0.0007527166777856379,,,,0.18574539756214636
2022-12-12,2024-03-25,-14047607,99681682,-0.99,,,-1494641,,-0.1409246585546179,,,,
2023-12-31,2024-03-25,-98297946,11074598,-108.97,,11039686.0,-8720819,,-8.87598321853308,,,,0.9968475605164179
2024-12-31,2025-03-27,-9413435,8516447,-8.48,,12082967.0,-7559697,,-1.1053242038610702,,,,1.4187802730410932
2025-12-31,2026-03-31,-24952378,-12386786,-4.18,,12734687.0,-5114381,,2.014435221533657,,,,
