fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2021-12-31,2022-03-11,2348000,2553000,0.0,,433912000,-4083000,4126000,0.9197023110066588,,-8209000,,169.96161378770074
2022-12-31,2023-02-28,127611000,291374000,0.85,,293906000,39455000,3154000,0.437962893051542,,36301000,,1.0086898625134706
2023-12-31,2024-02-28,39974000,544996000,0.24,,298997000,91955000,10578000,0.07334732731983354,,81377000,,0.5486223752100933
