fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2015-12-31,2016-03-11,-303000,5000000,-0.07,,4857000,-278000,,-0.0606,,,,0.9714
2016-12-31,2017-03-14,-2327000,5000000,-0.49,,6533000,-811000,,-0.4654,,,,1.3066
2017-12-31,2018-02-01,803000,5000000,0.05,,5801000,-617000,7579000.0,0.1606,,-8196000.0,,1.1602
2018-12-31,2019-03-14,-4322000,-662000,-0.51,,73720000,-21657000,11325000.0,6.528700906344411,,-32982000.0,,
2019-12-31,2020-03-09,-4027000,-2354000,-0.4,,152456000,22915000,10459000.0,1.7107051826677995,,12456000.0,,
2020-12-31,2021-03-11,3788000,159905000,0.08,,394483000,81257000,27878000.0,0.0236890653825709,,53379000.0,,2.4669835214658704
2021-12-31,2022-03-01,4031000,145773000,-0.3,,495929000,-30903000,53938000.0,0.02765258312581891,,-84841000.0,,3.4020634822635194
2022-12-31,2023-03-22,-89689000,177961000,-1.1,,254443000,-28773000,35376000.0,-0.503981209366097,,-64149000.0,,1.429768320025174
2023-12-31,2024-03-12,-120757000,115422000,-1.17,,275018000,-54662000,14391000.0,-1.0462216908388349,,-69053000.0,,2.3827173329174682
2024-12-31,2025-03-14,-97897000,20198000,-0.91,,287636000,-17850000,7244000.0,-4.846866026339241,,-25094000.0,,14.24081592236855
2025-12-31,2026-03-31,-51414000,-29687000,0.48,,325928000,-33830000,8079000.0,1.7318691683228349,,-41909000.0,,
