fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2018-12-31,2020-03-12,-7391899,-549298,,,1232631,-716385,0,13.456992379364207,,-716385,,
2019-12-31,2020-03-12,-3877211,7601076,,,310999,-3553472,20120,-0.5100871245071092,,-3573592,,0.04091512833183091
2020-12-31,2021-02-12,-9457871,13947984,,,1905428,-7318018,17945,-0.6780815779542048,,-7335963,,0.13660956307377467
2021-12-31,2022-03-03,-14036578,6621819,-16.5,,2135566,-13538309,5748,-2.119746553024177,,-13544057,,0.32250443571471826
2022-12-31,2023-03-31,-15274134,8132856,-11.22,,4920259,-10557815,4422,-1.878077516680487,,-10562237,,0.6049853827486925
2023-12-31,2024-04-01,-18851226,-4432115,-5.0,,6132968,-14140031,3901,4.253325105508318,,-14143932,,
2024-12-31,2025-03-31,-14857801,6176611,-38.87,,2524332,-17113299,4188,-2.405494048435299,,-17117487,,0.40869208049527483
2025-12-31,2026-03-31,-15850564,4522556,-35.75,,4100910,-13811107,18175,-3.5047800403134866,,-13829282,,0.906768208066412
