fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-03-31,2022-05-27,29737000,1136000,0.13,,,26199000,285000,26.176936619718308,,25914000,,
2021-03-31,2022-05-27,50210000,66743000,0.23,82910000.0,103518000.0,82973000,245000,0.7522886295192005,0.8050054275720661,82728000,0.9978048486310457,1.5509941117420554
2022-03-31,2022-05-27,154783000,878594000,0.7,192398000.0,112763000.0,126575000,1912000,0.17617124633220804,4.566544350772877,124663000,0.6479433258141977,0.128344832766898
2023-03-31,2023-05-26,112818000,966116000,0.53,193941000.0,170772000.0,179602000,1701000,0.11677479722931822,4.981494371999732,177901000,0.9172944349054609,0.17676138269110542
2024-03-31,2024-05-23,147582000,901397000,0.72,186562000.0,177977000.0,184096000,147000,0.16372586108007903,4.831621659287529,183949000,0.9859939323120464,0.19744574255294836
2025-03-31,2025-05-20,223185000,1082625000,1.11,188875000.0,181684000.0,273265000,0,0.2061517145826117,5.731965585704831,273265000,1.4468034414295168,0.16781803486895278
2026-03-31,2026-05-19,196051000,950837000,0.98,183060000.0,172850000.0,326458000,0,0.20618781137040312,5.1941276084343935,326458000,1.7833387960231617,0.18178720432629358
