fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-28,1028280,1627754,0.1,,,-1990467,176465,0.6317170776419533,,-2166932,,
2021-12-31,2022-03-28,235240,41611619,0.01,,,-5833887,388948,0.005653228729216231,,-6222835,,
2022-12-31,2023-03-30,-778441,39364552,-0.04,,,-2414001,626345,-0.01977517742358658,,-3040346,,
2023-12-31,2024-03-28,35058,39549522,0.0,,13386000.0,-4365089,999362,0.0008864329637157183,,-5364451,,0.33846173918359873
2024-12-31,2025-04-14,-4140000,31641000,-0.22,,23507000.0,2760000,601000,-0.13084289371385227,,2159000,,0.7429284788723491
2025-12-31,2026-03-25,-747000,30501000,-0.04,,18847000.0,-4673000,823000,-0.024491000295072292,,-5496000,,0.6179141667486312
