fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2024-12-31,2026-03-17,4931000,89868000,0.65,,595636000,2508000,,0.05486936395602439,,,,6.6278986958650465
2025-12-31,2026-03-17,7269000,141639000,0.97,,585684000,7998000,,0.05132061084870693,,,,4.135047550462796
