fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2021-03-31,-123046,5000002,,,5950604,-327423,1106000,-0.024609190156323936,,-1433423,,1.1901203239518705
2021-12-31,2022-03-28,-58235000,344747000,-0.94,,155408000,-59527000,1837000,-0.1689209768322857,,-61364000,,0.45078854928396767
2022-12-31,2023-03-27,-108176000,249476000,-1.23,,186994000,-109080000,7692000,-0.43361285253892157,,-116772000,,0.7495470506180956
2023-12-31,2024-03-18,-101744000,253108000,-1.08,,149459000,-117982000,1526000,-0.4019786020196912,,-119508000,,0.590494966575533
2024-12-31,2025-02-27,-130302000,199517000,-1.19,,116975000,-131501000,754000,-0.6530872056015277,,-132255000,,0.5862908925054006
2025-12-31,2026-03-05,-101594000,346179000,-0.87,,52511000,-138886000,1048000,-0.2934724521129242,,-139934000,,0.15168742182512515
