fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2020-12-31,2022-03-24,-34693000,-88849000,,,44324000,-32174000,953000,0.3904714740739907,,-33127000,,
2021-12-31,2022-03-24,-62960000,232107000,-2.36,,48079000,-52540000,813000,-0.2712542060342859,,-53353000,,0.207141533861538
2022-12-31,2023-03-16,-86242000,160076000,-1.8,,52997000,-75965000,970000,-0.5387565906194558,,-76935000,,0.33107398985481895
2023-12-31,2024-03-13,-55547000,120215000,-1.14,,46436000,-47184000,791000,-0.46206380235411554,,-47975000,,0.38627459135715175
2024-12-31,2025-03-07,-51507000,87523000,-1.03,,55316000,-22351000,385000,-0.5884967380002971,,-22736000,,0.6320167270317516
2025-12-31,2026-03-04,-38426000,63942000,-0.74,,51358000,-29694000,224000,-0.6009508617184324,,-29918000,,0.8031966469613087
