fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-12-31,2010-02-26,214800000,3532800000,1.11,,3803400000,596400000.0,76700000,0.06080163043478261,,519700000.0,,1.0765964673913044
2009-12-31,2010-02-26,105900000,8308900000,0.44,,5479000000,714100000.0,52500000,0.012745369423148672,,661600000.0,,0.6594134000890611
2010-12-31,2011-02-25,404500000,6403200000,1.15,,7600200000,1071300000.0,132800000,0.06317153923038481,,938500000.0,,1.1869377811094453
2011-12-31,2012-02-24,469600000,6503000000,1.53,,7197100000,1171500000.0,123900000,0.0722128248500692,,1047600000.0,,1.1067353529140396
2012-12-31,2013-02-26,461200000,6640900000,1.55,,6756100000,1046700000.0,123700000,0.06944841813609601,,923000000.0,,1.0173470463340812
2013-12-31,2014-02-28,493100000,6580500000,1.68,,7222800000,1060300000.0,131700000,0.07493351569029709,,928600000.0,,1.0976065648506952
2014-12-31,2015-02-27,679100000,6556700000,2.35,,7829000000,1164900000.0,148500000,0.10357344395808868,,1016400000.0,,1.1940457852273247
2015-12-31,2016-02-26,631500000,9321000000,2.19,,16862000000,1136900000.0,133300000,0.06775024139040875,,1003600000.0,,1.8090333655187212
2016-12-31,2017-02-23,568000000,9741000000,1.72,,16186000000,1925000000.0,145000000,0.05831023508879992,,1780000000.0,,1.6616363823016118
2017-12-31,2018-02-22,1319000000,10835000000,3.93,,13573000000,1741000000.0,145000000,0.12173511767420397,,1596000000.0,,1.25269958467928
2018-12-31,2019-02-21,846000000,10215000000,2.55,,13548000000,1993000000.0,127000000,0.0828193832599119,,1866000000.0,,1.3262848751835536
2019-12-31,2020-02-20,298000000,49440000000,0.66,,34350000000,2410000000.0,200000000,0.006027508090614887,,2210000000.0,,0.6947815533980582
2020-12-31,2021-02-18,158000000,49300000000,0.25,,34355000000,4442000000.0,263000000,0.003204868154158215,,4179000000.0,,0.6968559837728194
2021-12-31,2022-02-23,417000000,47347000000,0.67,,35399000000,4810000000.0,320000000,0.008807316197435952,,4490000000.0,,0.7476503263142332
2022-12-31,2023-02-27,-16720000000,27218000000,-27.68,,35872000000,3939000000.0,268000000,-0.6142993607171725,,3671000000.0,,1.3179513557204792
2023-12-31,2024-02-26,-6654000000,19093000000,-11.26,,36006000000,4335000000.0,142000000,-0.3485046875818363,,4193000000.0,,1.8858220290158696
2024-12-31,2025-02-13,1450000000,15698000000,2.61,,18084000000,,97000000,0.0923684545802013,,,,1.151993884571283
2025-12-31,2026-02-24,382000000,13899000000,0.73,,19586000000,,154000000,0.027483991654075834,,,,1.4091661270595006
