fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2011-02-28,-356593000,2862562000,-2.51,,5474270000,228935000,,-0.12457127566145292,,,,1.912367312917589
2010-12-31,2011-02-28,-209358000,3096602000,-1.03,,4633403000,278124000,,-0.0676089468391482,,,,1.4962862518334614
2011-12-31,2012-02-28,-15854000,3045684000,-0.28,,4391533000,273195000,,-0.005205398852934185,,,,1.4418872739259885
2012-12-31,2013-03-01,-25822000,3342138000,-0.21,,4689377000,304196000,,-0.007726192036355171,,,,1.4031069333462591
2013-12-31,2014-02-28,-10175000,3904661000,-0.14,,5765194000,373974000,,-0.002605860022163256,,,,1.4764902766206849
2014-12-31,2015-02-26,117282000,3770248000,0.25,,5744367000,420282000,,0.03110723750798356,,,,1.5236045480297318
2015-12-31,2016-02-24,-72168000,3455185000,-0.27,,5633619000,434587000,,-0.02088687002287866,,,,1.6304825935514307
2016-12-31,2017-02-21,60012000,3237515000,0.1,,4951506000,462915000,,0.01853643921340905,,,,1.5294156166071817
2017-12-31,2018-02-26,-241685000,2890932000,-0.74,,4272635000,410407000,,-0.08360106706072644,,,,1.4779437911372526
2018-12-31,2019-02-27,114434000,2070074000,0.43,,2133329000,264807000,,0.05528014940528696,,,,1.0305568786429857
2019-12-31,2020-02-27,100699000,1978414000,0.33,,2112144000,270154000,,0.0508988513021036,,,,1.06759454795609
2020-12-31,2021-02-25,35721000,1941508000,0.08,,2163461000,190170000,,0.01839858501741945,,,,1.114319899789236
2021-12-31,2022-02-24,124935000,2036858000,0.51,,1924399000,282515000,,0.06133711824781109,,,,0.9447880019127499
2022-12-31,2023-02-23,168719000,2086828000,0.73,,1952395000,257262000,,0.08084949981503027,,,,0.9355802203152345
2023-12-31,2024-02-23,265703000,2175543000,1.21,,1885808000,238533000,,0.12213180801298802,,,,0.8668217543849972
2024-12-31,2025-02-28,531824000,516744000,9.77,,416858000,112044000,,1.0291827287786601,,,,0.8067011905314817
2025-12-31,2026-02-26,177861000,334765000,3.36,,83972000,19613000,,0.5313010619389721,,,,0.25083864800681077
