fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2017-12-31,2019-03-19,-4260000,799000,,,,-3900000,22000,-5.331664580725907,,-3922000,,
2018-12-31,2019-03-19,-5734000,17025000,,,,-5696000,50000,-0.336798825256975,,-5746000,,
2019-12-31,2020-03-23,-10649000,7617000,,,,-9102000,2000,-1.3980569778127871,,-9104000,,
2020-12-31,2021-03-10,-12292000,26014000,,,,-9185000,47000,-0.47251479972322596,,-9232000,,
2021-12-31,2022-03-14,-13592000,44024000,-0.65,,,-12252000,22000,-0.3087406868980556,,-12274000,,
2022-12-31,2023-03-28,-13676000,31827000,-0.52,,,-11511000,81000,-0.42969805511044085,,-11592000,,
2023-12-31,2024-03-19,-19381000,51057000,-0.6,,,-18728000,24000,-0.37959535421195917,,-18752000,,
2024-12-31,2025-03-17,-24444000,40718000,-0.6,,,-22076000,25000,-0.6003241809519132,,-22101000,,
2025-12-31,2026-03-30,-32766000,56111000,-0.7,,,-29062000,40000,-0.5839496711874677,,-29102000,,
