fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2023-12-31,2025-03-03,610522000,2290858000,2.74,,2629614000,-274682000,3212000,0.2665036418669337,,-277894000,,1.1478729803418632
2024-12-31,2025-03-03,146484000,2419432000,0.66,,2918190000,216725000,661000,0.06054478902486203,,216064000,,1.2061467319602286
2025-12-31,2026-02-26,62572000,2448022000,0.28,,3513442000,-29014000,284000,0.02556022780841022,,-29298000,,1.4352166769743082
