fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2009-12-31,2011-02-23,222300000,3325900000,0.97,,4589500000,380300000,50800000.0,0.06683905108391713,,329500000.0,,1.3799272377401606
2010-12-31,2011-02-23,370100000,3427100000,1.61,,4443100000,182500000,44400000.0,0.10799217997724023,,138100000.0,,1.2964605643255231
2011-12-31,2012-02-23,369500000,3632700000,1.66,,4206200000,124900000,29100000.0,0.10171497784017397,,95800000.0,,1.1578715555922592
2012-12-31,2013-02-27,606500000,4268000000,2.68,,5153500000,620000000,79200000.0,0.14210402999062793,,540800000.0,,1.2074742268041236
2013-12-31,2014-02-28,402000000,5068000000,1.71,276328287.0,4982000000,484000000,145000000.0,0.07932123125493291,18.340503808066526,339000000.0,1.2268016556698011,0.9830307813733228
2014-12-31,2015-03-02,583000000,5994000000,,372355741.0,7080000000,567000000,210000000.0,0.09726393059726393,16.097509290181723,357000000.0,0.9587605633291417,1.1811811811811812
2015-12-31,2016-02-23,527000000,5754000000,,,6999000000,917000000,,0.09158846020159889,,,,1.216371220020855
2016-12-31,2017-02-27,650000000,5996000000,,,7221000000,1162000000,,0.10840560373582388,,,,1.2043028685790527
2017-12-31,2018-02-23,771000000,4447000000,,,4340000000,737000000,,0.1733753091972116,,,,0.9759388351697774
2018-12-31,2019-02-19,628000000,4630000000,2.26,,4329000000,943000000,,0.13563714902807775,,,,0.9349892008639309
2019-12-31,2020-02-14,1062000000,5382000000,3.83,,4968000000,1121000000,,0.19732441471571907,,,,0.9230769230769231
2020-12-31,2021-03-01,1427000000,8351000000,4.99,,42063000000,1578000000,,0.17087773919291102,,,,5.036881810561609
2021-12-31,2022-02-25,2422000000,9414000000,8.44,,51233000000,4090000000,,0.25727639685574677,,,,5.442213724240493
2022-12-31,2023-02-27,1136000000,5619000000,4.1,,59610000000,4355000000,,0.202171204840719,,,,10.608649225840898
2023-12-31,2024-02-29,517000000,6908000000,1.91,,73154000000,6478000000,,0.07484076433121019,,,,10.589751013317892
2024-12-31,2025-02-28,1270000000,7754000000,4.65,,86840000000,6815000000,,0.16378643280887284,,,,11.1993809646634
2025-12-31,2026-02-26,602000000,7424000000,2.21,,100042000000,5828000000,,0.08108836206896551,,,,13.475484913793103
