fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2008-12-31,2010-02-09,442470000,1462187000,2.4,,5696112000,1029464000,1061669000,0.30260835310394635,,-32205000,,3.895611163278021
2009-12-31,2010-02-09,539717000,1785548000,2.95,,5700922000,945451000,920080000,0.30226966735142374,,25371000,,3.192813634805673
2010-12-31,2011-02-10,346781000,2944477000,1.6,,9134597000,1131312000,1154024000,0.11777337707171766,,-22712000,,3.102281661565025
2011-12-31,2012-02-10,632497000,3610885000,2.76,,8914815000,1527606000,1382371000,0.1751639833448033,,145235000,,2.468872589406752
2012-12-31,2013-02-07,388470000,3953792000,1.7,,8717164000,728129000,1575230000,0.09825251303052866,,-847101000,,2.2047603920489496
2013-12-31,2014-02-07,660442000,5006289000,2.87,,6387378000,658776000,1496056000,0.1319224679198504,,-837280000,,1.2758708096955649
2014-12-31,2015-02-06,163090000,5329458000,0.7,,6430072000,936780000,1493425000,0.030601610895516954,,-556645000,,1.2065151840956434
2015-12-31,2016-02-05,-374885000,4702027000,-1.64,,6074126000,505849000,1022567000,-0.07972838097271666,,-516718000,,1.2918101065774399
2016-12-31,2017-02-08,-848102000,3798395000,-3.7,,5243093000,469285000,226820000,-0.22327904285889172,,242465000,,1.3803443296444946
2017-12-31,2018-02-07,276644000,3899899000,1.65,,3032014000,648687000,632846000,0.07093619603994873,,15841000,,0.777459621390195
2018-12-31,2019-02-07,796533000,4329958000,3.71,,3510427000,885823000,1116397000,0.18395859728893443,,-230574000,,0.8107300347947948
2019-12-31,2020-02-10,-80730000,4160546000,-0.42,,4098497000,980560000,1192599000,-0.019403703263946605,,-212039000,,0.98508633241887
2020-12-31,2021-02-09,-483775000,4422437000,-2.43,,3619327000,795071000,487291000,-0.10939104389729011,,307780000,,0.8184010309248045
2021-12-31,2022-02-10,-498643000,3700273000,-2.31,,4400478000,926357000,465861000,-0.13475843539111845,,460496000,,1.1892306324425252
2022-12-31,2023-02-09,-142077000,2950461000,-0.75,,5565312000,1235014000,565754000,-0.048154169806006585,,669260000,,1.8862516738909614
2023-12-31,2024-02-08,1720716000,4361017000,8.99,,4265640000,814588000,679404000,0.39456759742050995,,135184000,,0.978129642695729
2024-12-31,2025-02-11,-90494000,4098030000,-0.6,,4413873000,815779000,540332000,-0.02208231760138408,,275447000,,1.0770719101617119
2025-12-31,2026-02-10,633162000,4337016000,3.98,,4757430000,1028957000,494988000,0.14599023844966216,,533969000,,1.0969362344985585
