fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,liabilities,operating_cash_flow,capex,roe,book_value_per_share,free_cash_flow,fcf_per_share,debt_to_equity
2019-12-31,2022-03-29,-51392000,-186796000,-2.98,,,8435000,5049000,0.27512366431829377,,3386000,,
2020-12-31,2022-03-29,-32564000,-211329000,-1.52,,186611000.0,-114209000,2064000,0.15409148768034675,,-116273000,,
2021-12-31,2022-03-29,-38756000,480328000,-0.64,,145336000.0,-18391000,1956000,-0.08068653087057177,,-20347000,,0.3025765726753385
2022-12-31,2023-02-28,-114019000,480087000,-0.68,,215866000.0,-105140000,3679000,-0.2374965370859865,,-108819000,,0.44963933620364643
2023-12-31,2024-02-23,-117840000,529337000,-0.65,,506969000.0,-53590000,2857000,-0.22261810529020265,,-56447000,,0.9577433657575419
2024-12-31,2025-02-19,-36978000,665471000,-0.19,,347400000.0,194485000,5998000,-0.055566658802562396,,188487000,,0.5220362720539288
2025-12-31,2026-02-18,67933000,868789000,0.31,,589924000.0,325082000,29431000,0.07819274875717809,,295651000,,0.6790187260658227
